8752053,1,1,-44852,4786486.4,0,-44868.9,4786525.2,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8752053,1,1,-44868.9,4786525.2,0,-44918.7,4786625.8,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8752053,1,1,-44918.7,4786625.8,0,-44922.5,4786633.6,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8752053,1,1,-44922.5,4786633.6,0,-44965.2,4786722.3,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8752053,1,1,-44965.2,4786722.3,0,-44975.1,4786742.9,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8752053,1,1,-44975.1,4786742.9,0,-44985.8,4786767,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8752053,1,1,-44985.8,4786767,0,-45018.2,4786840.9,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8752053,1,1,-45018.2,4786840.9,0,-45027.7,4786861.5,0,3,-3,0,0,0.006798925,0,0,0,0,0,0,0,0,0,0,0,0,0
8811243,1,1,-42275.5,4789659.6,0,-42275.5,4789641.4,0,6,-3,0,0,0.003197724,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37630.4,4784674.6,0,-37627.4,4784735.2,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37627.4,4784735.2,0,-37626.6,4784785.5,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37626.6,4784785.5,0,-37633.7,4784899.9,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37633.7,4784899.9,0,-37641.3,4784961.1,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37641.3,4784961.1,0,-37658.6,4785038.8,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37658.6,4785038.8,0,-37678.4,4785108.3,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37678.4,4785108.3,0,-37705.1,4785180,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37705.1,4785180,0,-37735.4,4785247.1,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37735.4,4785247.1,0,-37771,4785311.8,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37771,4785311.8,0,-37811,4785374.8,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37811,4785374.8,0,-37877.6,4785464.9,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212729,1,1,-37877.6,4785464.9,0,-37898.3,4785487.4,0,6,-3,0,0,0.006168029,0,0,0,0,0,0,0,0,0,0,0,0,0
89212734,1,1,-38065.1,4783388.4,0,-38070.6,4783380.8,0,6,-3,0,0,0.0007926060000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212734,1,1,-38070.6,4783380.8,0,-38076.6,4783375.1,0,6,-3,0,0,0.0007926060000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212734,1,1,-38076.6,4783375.1,0,-38085.7,4783367.9,0,6,-3,0,0,0.0007926060000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212734,1,1,-38085.7,4783367.9,0,-38094.1,4783362.9,0,6,-3,0,0,0.0007926060000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212734,1,1,-38094.1,4783362.9,0,-38102.3,4783359.5,0,6,-3,0,0,0.0007926060000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212753,1,1,-38037.8,4783376.2,0,-38042.1,4783369.5,0,3,-3,0,0,0.002262365,0,0,0,0,0,0,0,0,0,0,0,0,0
89212753,1,1,-38042.1,4783369.5,0,-38045.6,4783365,0,3,-3,0,0,0.002262365,0,0,0,0,0,0,0,0,0,0,0,0,0
89212753,1,1,-38045.6,4783365,0,-38050.7,4783359.3,0,3,-3,0,0,0.002262365,0,0,0,0,0,0,0,0,0,0,0,0,0
89212753,1,1,-38050.7,4783359.3,0,-38055.3,4783354.6,0,3,-3,0,0,0.002262365,0,0,0,0,0,0,0,0,0,0,0,0,0
89212753,1,1,-38055.3,4783354.6,0,-38061.6,4783349.5,0,3,-3,0,0,0.002262365,0,0,0,0,0,0,0,0,0,0,0,0,0
89212753,1,1,-38061.6,4783349.5,0,-38070.2,4783343.7,0,3,-3,0,0,0.002262365,0,0,0,0,0,0,0,0,0,0,0,0,0
89212756,1,1,-38975.6,4786619.8,0,-38989.5,4786634.6,0,6,-3,0,0,0.000611806,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38102.3,4783359.5,0,-38107.6,4783357.8,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38107.6,4783357.8,0,-38115.9,4783355.9,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38115.9,4783355.9,0,-38123.1,4783355,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38123.1,4783355,0,-38132.7,4783355.1,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38132.7,4783355.1,0,-38143.5,4783356.2,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38143.5,4783356.2,0,-38154.2,4783358.9,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38154.2,4783358.9,0,-38165.8,4783363,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38165.8,4783363,0,-38177.4,4783367.9,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38177.4,4783367.9,0,-38195.7,4783376.1,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212758,1,1,-38195.7,4783376.1,0,-38296.4,4783422.8,0,6,-3,0,0,0.0018330010000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38070.2,4783343.7,0,-38078.2,4783339.7,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38078.2,4783339.7,0,-38088.1,4783335.9,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38088.1,4783335.9,0,-38096.9,4783333.3,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38096.9,4783333.3,0,-38104.5,4783332.1,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38104.5,4783332.1,0,-38114.6,4783331.4,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38114.6,4783331.4,0,-38122.4,4783331.6,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38122.4,4783331.6,0,-38132.3,4783333.4,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38132.3,4783333.4,0,-38143,4783336.5,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38143,4783336.5,0,-38155.5,4783341.5,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38155.5,4783341.5,0,-38302.7,4783409.9,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212761,1,1,-38302.7,4783409.9,0,-38558.8,4783524.5,0,3,-3,0,0,0.002096139,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37630.4,4784674.6,0,-37623.4,4784731.5,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37623.4,4784731.5,0,-37619.7,4784785,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37619.7,4784785,0,-37622,4784902.7,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37622,4784902.7,0,-37627.5,4784963.8,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37627.5,4784963.8,0,-37641.1,4785045.1,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37641.1,4785045.1,0,-37661.2,4785127.5,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37661.2,4785127.5,0,-37686,4785200.5,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37686,4785200.5,0,-37710.2,4785258.6,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37710.2,4785258.6,0,-37747.7,4785334.1,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37747.7,4785334.1,0,-37795.1,4785412.4,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37795.1,4785412.4,0,-37826,4785456.7,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37826,4785456.7,0,-37868.3,4785510.7,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37868.3,4785510.7,0,-37883.8,4785536.1,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37883.8,4785536.1,0,-37893.2,4785557.2,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37893.2,4785557.2,0,-37900.2,4785579.7,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37900.2,4785579.7,0,-37901.4,4785590.3,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37901.4,4785590.3,0,-37900.5,4785600.3,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212763,1,1,-37900.5,4785600.3,0,-37891.5,4785623.3,0,3,-3,0,0,0.00010584300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
89212764,1,1,-37643,4784587.8,0,-37631.5,4784662.2,0,9,-3,0,0,0.006967735,0,0,0,0,0,0,0,0,0,0,0,0,0
89212775,1,1,-37652.8,4784663.7,0,-37665.6,4784589.7,0,9,-3,0,0,0.007749413,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39114.9,4786743.2,0,-39144.5,4786783.7,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39144.5,4786783.7,0,-39153.7,4786795.5,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39153.7,4786795.5,0,-39156.3,4786798.7,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39156.3,4786798.7,0,-39210.5,4786867.9,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39210.5,4786867.9,0,-39267.3,4786933.4,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39267.3,4786933.4,0,-39311.4,4786975.5,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39311.4,4786975.5,0,-39352.7,4787006.4,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39352.7,4787006.4,0,-39407.8,4787045,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39407.8,4787045,0,-39452.5,4787078.2,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39452.5,4787078.2,0,-39501.4,4787121.6,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39501.4,4787121.6,0,-39539.4,4787161,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39539.4,4787161,0,-39578,4787211.9,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
89212777,1,1,-39578,4787211.9,0,-39658.7,4787327,0,6,-3,0,0,0.00259109,0,0,0,0,0,0,0,0,0,0,0,0,0
899445954,1,1,-39192.3,4790879.9,0,-39203.4,4790861.5,0,15,-3,0,0,1.6278451710000001,0,0,0,0,0,0,0,0,0,0,0,0,0
899445954,1,1,-39203.4,4790861.5,0,-39206.1,4790857,0,15,-3,0,0,1.6278451710000001,0,0,0,0,0,0,0,0,0,0,0,0,0
909342632,1,1,-41017.2,4791830.3,0,-41043.4,4791855.4,0,9,-3,0,0,0.063809044,0,0,0,0,0,0,0,0,0,0,0,0,0
909342632,1,1,-41043.4,4791855.4,0,-41111.2,4791920.4,0,9,-3,0,0,0.063809044,0,0,0,0,0,0,0,0,0,0,0,0,0
909342633,1,1,-41111.2,4791920.4,0,-41157.5,4791965,0,12,-3,0,0,0.021662889,0,0,0,0,0,0,0,0,0,0,0,0,0
909342638,1,1,-39504.6,4790458,0,-39521.1,4790436.6,0,9,-3,0,0,2.501016248,0,0,0,0,0,0,0,0,0,0,0,0,0
909342638,1,1,-39521.1,4790436.6,0,-39532,4790412.9,0,9,-3,0,0,2.501016248,0,0,0,0,0,0,0,0,0,0,0,0,0
909342638,1,1,-39532,4790412.9,0,-39532,4790405.4,0,9,-3,0,0,2.501016248,0,0,0,0,0,0,0,0,0,0,0,0,0
909342638,1,1,-39532,4790405.4,0,-39528.8,4790391.4,0,9,-3,0,0,2.501016248,0,0,0,0,0,0,0,0,0,0,0,0,0
9096279,1,1,-45178.2,4788252.5,0,-45164.6,4788212.2,0,6,-3,0,0,0.210871335,0,0,0,0,0,0,0,0,0,0,0,0,0
9096279,1,1,-45164.6,4788212.2,0,-45064.2,4787997.1,0,6,-3,0,0,0.210871335,0,0,0,0,0,0,0,0,0,0,0,0,0
9096279,1,1,-45064.2,4787997.1,0,-45045.8,4787957.9,0,6,-3,0,0,0.210871335,0,0,0,0,0,0,0,0,0,0,0,0,0
9096279,1,1,-45045.8,4787957.9,0,-45043.6,4787953.3,0,6,-3,0,0,0.210871335,0,0,0,0,0,0,0,0,0,0,0,0,0
9096279,1,1,-45043.6,4787953.3,0,-45005.1,4787871.3,0,6,-3,0,0,0.210871335,0,0,0,0,0,0,0,0,0,0,0,0,0
9096279,1,1,-45005.1,4787871.3,0,-44904.9,4787660.5,0,6,-3,0,0,0.210871335,0,0,0,0,0,0,0,0,0,0,0,0,0
9096279,1,1,-44904.9,4787660.5,0,-44839.3,4787527.3,0,6,-3,0,0,0.210871335,0,0,0,0,0,0,0,0,0,0,0,0,0
9096406,1,1,-45123.8,4786670.1,0,-45101.8,4786680.8,0,3,-3,0,0,0.000408223,0,0,0,0,0,0,0,0,0,0,0,0,0
9096406,1,1,-45101.8,4786680.8,0,-44990.3,4786735.4,0,3,-3,0,0,0.000408223,0,0,0,0,0,0,0,0,0,0,0,0,0
9096406,1,1,-44990.3,4786735.4,0,-44975.1,4786742.9,0,3,-3,0,0,0.000408223,0,0,0,0,0,0,0,0,0,0,0,0,0
9096406,1,1,-44975.1,4786742.9,0,-44947.1,4786756.7,0,3,-3,0,0,0.000408223,0,0,0,0,0,0,0,0,0,0,0,0,0
9096406,1,1,-44947.1,4786756.7,0,-44857.1,4786801.3,0,3,-3,0,0,0.000408223,0,0,0,0,0,0,0,0,0,0,0,0,0
9096406,1,1,-44857.1,4786801.3,0,-44840.2,4786809.6,0,3,-3,0,0,0.000408223,0,0,0,0,0,0,0,0,0,0,0,0,0
916969183,1,1,-41973.8,4792308.9,0,-42000.2,4792302,0,6,-3,0,0,0.13063538900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
916969183,1,1,-42000.2,4792302,0,-42015,4792297.9,0,6,-3,0,0,0.13063538900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
917168336,1,1,-41272.9,4786325.1,0,-41269.7,4786332.3,0,3,-3,0,0,0.223393126,0,0,0,0,0,0,0,0,0,0,0,0,0
917168336,1,1,-41269.7,4786332.3,0,-41268.3,4786338.5,0,3,-3,0,0,0.223393126,0,0,0,0,0,0,0,0,0,0,0,0,0
917168336,1,1,-41268.3,4786338.5,0,-41268.7,4786352.9,0,3,-3,0,0,0.223393126,0,0,0,0,0,0,0,0,0,0,0,0,0
917168337,1,1,-41272.9,4786325.1,0,-41298.3,4786370.3,0,15,-3,0,0,0.043634827,0,0,0,0,0,0,0,0,0,0,0,0,0
917168337,1,1,-41298.3,4786370.3,0,-41307.1,4786386.1,0,15,-3,0,0,0.043634827,0,0,0,0,0,0,0,0,0,0,0,0,0
917168338,1,1,-41268.7,4786352.9,0,-41270.7,4786361.2,0,9,-3,0,0,0.000186512,0,0,0,0,0,0,0,0,0,0,0,0,0
917168338,1,1,-41270.7,4786361.2,0,-41272.7,4786367.8,0,9,-3,0,0,0.000186512,0,0,0,0,0,0,0,0,0,0,0,0,0
917168338,1,1,-41272.7,4786367.8,0,-41275.2,4786373.6,0,9,-3,0,0,0.000186512,0,0,0,0,0,0,0,0,0,0,0,0,0
917168338,1,1,-41275.2,4786373.6,0,-41285.4,4786386.2,0,9,-3,0,0,0.000186512,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41268.7,4786352.9,0,-41268.2,4786360.6,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41268.2,4786360.6,0,-41266,4786365.5,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41266,4786365.5,0,-41263.8,4786368.2,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41263.8,4786368.2,0,-41259.8,4786371.2,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41259.8,4786371.2,0,-41251.6,4786375.8,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41251.6,4786375.8,0,-41210.2,4786398.7,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41210.2,4786398.7,0,-41193.8,4786407.8,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168339,1,1,-41193.8,4786407.8,0,-41179.4,4786417,0,3,-3,0,0,0.024005132,0,0,0,0,0,0,0,0,0,0,0,0,0
917168340,1,1,-41320.8,4786372.6,0,-41324.3,4786361.1,0,3,-3,0,0,0.008100441,0,0,0,0,0,0,0,0,0,0,0,0,0
917168340,1,1,-41324.3,4786361.1,0,-41325.6,4786350.6,0,3,-3,0,0,0.008100441,0,0,0,0,0,0,0,0,0,0,0,0,0
917168340,1,1,-41325.6,4786350.6,0,-41326.3,4786339.8,0,3,-3,0,0,0.008100441,0,0,0,0,0,0,0,0,0,0,0,0,0
917168341,1,1,-41320.8,4786372.6,0,-41296,4786326.2,0,12,-3,0,0,0.085068373,0,0,0,0,0,0,0,0,0,0,0,0,0
917168341,1,1,-41296,4786326.2,0,-41287.8,4786311.1,0,12,-3,0,0,0.085068373,0,0,0,0,0,0,0,0,0,0,0,0,0
9272693,1,1,-41988.9,4791058.6,0,-42075.5,4791067.2,0,12,-3,0,0,0.040150342000000006,0,0,0,0,0,0,0,0,0,0,0,0,0
9272701,1,1,-38682,4789817.9,0,-38687.9,4789821.5,0,6,-3,0,0,0.461233408,0,0,0,0,0,0,0,0,0,0,0,0,0
9272714,1,1,-40943.5,4790249.4,0,-40975.6,4790253.9,0,3,-3,0,0,0.92151342,0,0,0,0,0,0,0,0,0,0,0,0,0
9272717,1,1,-44750.4,4792803.8,0,-44756.7,4792813.4,0,24,-3,0,0,0.418860145,0,0,0,0,0,0,0,0,0,0,0,0,0
9272717,1,1,-44756.7,4792813.4,0,-44764.6,4792821.5,0,24,-3,0,0,0.418860145,0,0,0,0,0,0,0,0,0,0,0,0,0
9272717,1,1,-44764.6,4792821.5,0,-44768.3,4792824.4,0,24,-3,0,0,0.418860145,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-38745.8,4789826.3,0,-38777.4,4789826.3,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-38777.4,4789826.3,0,-38783.3,4789828.6,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-38783.3,4789828.6,0,-38884.1,4789867.3,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-38884.1,4789867.3,0,-38988.1,4789906.3,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-38988.1,4789906.3,0,-39024,4789919.7,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-39024,4789919.7,0,-39053.3,4789930.4,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-39053.3,4789930.4,0,-39150.4,4789968.9,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-39150.4,4789968.9,0,-39170.1,4789980,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-39170.1,4789980,0,-39183.4,4789989.5,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-39183.4,4789989.5,0,-39187.4,4789992.3,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-39187.4,4789992.3,0,-39190.6,4789995.5,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272722,1,1,-39190.6,4789995.5,0,-39202.5,4790007.6,0,9,-3,0,0,0.148693767,0,0,0,0,0,0,0,0,0,0,0,0,0
9272727,1,1,-40280.7,4789054.6,0,-40272.2,4789053.6,0,6,-3,0,0,0.295948549,0,0,0,0,0,0,0,0,0,0,0,0,0
9272727,1,1,-40272.2,4789053.6,0,-40264.1,4789051.2,0,6,-3,0,0,0.295948549,0,0,0,0,0,0,0,0,0,0,0,0,0
9272727,1,1,-40264.1,4789051.2,0,-40255.6,4789047.4,0,6,-3,0,0,0.295948549,0,0,0,0,0,0,0,0,0,0,0,0,0
9272727,1,1,-40255.6,4789047.4,0,-40251.6,4789045.3,0,6,-3,0,0,0.295948549,0,0,0,0,0,0,0,0,0,0,0,0,0
9272727,1,1,-40251.6,4789045.3,0,-40242.3,4789036,0,6,-3,0,0,0.295948549,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44796.3,4792715.4,0,-44783.5,4792708.6,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44783.5,4792708.6,0,-44776.7,4792702.2,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44776.7,4792702.2,0,-44774.2,4792699.9,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44774.2,4792699.9,0,-44770.4,4792696.2,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44770.4,4792696.2,0,-44646.2,4792471.9,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44646.2,4792471.9,0,-44509.1,4792224.3,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44509.1,4792224.3,0,-44506.6,4792219.8,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44506.6,4792219.8,0,-44504.6,4792215.2,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44504.6,4792215.2,0,-44503.1,4792208.7,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44503.1,4792208.7,0,-44502.7,4792196.3,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272732,1,1,-44502.7,4792196.3,0,-44504,4792185.7,0,12,-3,0,0,0.433952481,0,0,0,0,0,0,0,0,0,0,0,0,0
9272735,1,1,-41601.2,4792365.4,0,-41573.1,4792336.5,0,3,-3,0,0,0.128566241,0,0,0,0,0,0,0,0,0,0,0,0,0
9272735,1,1,-41573.1,4792336.5,0,-41567.5,4792331.5,0,3,-3,0,0,0.128566241,0,0,0,0,0,0,0,0,0,0,0,0,0
9272735,1,1,-41567.5,4792331.5,0,-41566.2,4792329.6,0,3,-3,0,0,0.128566241,0,0,0,0,0,0,0,0,0,0,0,0,0
9272735,1,1,-41566.2,4792329.6,0,-41452.4,4792218.8,0,3,-3,0,0,0.128566241,0,0,0,0,0,0,0,0,0,0,0,0,0
9272743,1,1,-40855.4,4790178.3,0,-40822.3,4790199.7,0,9,-3,0,0,0.001407456,0,0,0,0,0,0,0,0,0,0,0,0,0
9272743,1,1,-40822.3,4790199.7,0,-40814,4790205.1,0,9,-3,0,0,0.001407456,0,0,0,0,0,0,0,0,0,0,0,0,0
9272751,1,1,-40430.5,4789449,0,-40419.5,4789460.3,0,3,-3,0,0,1.323059607,0,0,0,0,0,0,0,0,0,0,0,0,0
9272755,1,1,-40814,4790205.1,0,-40834.5,4790219,0,12,-3,0,0,0.000862188,0,0,0,0,0,0,0,0,0,0,0,0,0
9272755,1,1,-40834.5,4790219,0,-40856.8,4790229.8,0,12,-3,0,0,0.000862188,0,0,0,0,0,0,0,0,0,0,0,0,0
9273666,1,1,-40504.1,4789055,0,-40506.2,4789056,0,6,-3,0,0,2.8981503560000004,0,0,0,0,0,0,0,0,0,0,0,0,0
9273666,1,1,-40506.2,4789056,0,-40509.4,4789057.6,0,6,-3,0,0,2.8981503560000004,0,0,0,0,0,0,0,0,0,0,0,0,0
9273666,1,1,-40509.4,4789057.6,0,-40529.9,4789067.7,0,6,-3,0,0,2.8981503560000004,0,0,0,0,0,0,0,0,0,0,0,0,0
9273673,1,1,-43520,4790483.1,0,-43523.8,4790490.5,0,6,-3,0,0,0.049504868,0,0,0,0,0,0,0,0,0,0,0,0,0
9273673,1,1,-43523.8,4790490.5,0,-43536.3,4790515,0,6,-3,0,0,0.049504868,0,0,0,0,0,0,0,0,0,0,0,0,0
